 slim_337465776 slim_337465379 slim_337473068 slim_337479618 slim_337479733 slim_337479679 slim_337479741 slim_337479628 slim_337479730 slim_337479690 slim_337479636 slim_337479838 slim_337479774 slim_337479776 slim_337479863 slim_337479798 slim_337479759 slim_337479828 slim_337479743 slim_337479800 slim_337479819 slim_337479853 slim_337479844 slim_337479762 slim_337479842 slim_337479797 slim_337479820 slim_337479833 slim_337479767 slim_337479835 slim_337479826 slim_337479763 slim_337479803 slim_337479867 slim_337479807 slim_337479845 slim_337479801 slim_337479953 slim_337479933 slim_337479902 slim_337479889 slim_337479926 slim_337479963 slim_337479873 slim_337479912 slim_337479982 slim_337479938 slim_337479987 slim_337479911 slim_337479964 slim_337479977 slim_337479966 slim_337479907 slim_337479904 slim_337479979 slim_337479887 slim_337479941 slim_337479936 slim_337479978 slim_337479945 slim_337479928 slim_337479970 slim_337479957 slim_337479954 slim_337479985 slim_337479878 slim_337479893 slim_337479980 slim_337479947 slim_337479924 slim_337479944 slim_337479906 slim_337479934 slim_337479986 slim_337479897 slim_337479922 slim_337479932 slim_337479951 slim_337479916 slim_337479943 slim_337479917 slim_337479813 slim_337479972 slim_337479939 slim_337479923 slim_337479981 slim_337479974 slim_337479958 slim_337479871 slim_337479935 slim_337479908 slim_337479968 slim_337479920 slim_337479940 slim_337479973 slim_337479888 slim_337479949 slim_337479988 slim_337479883 slim_337479919 slim_337479905
86 0.00085065 0.0006404 0.0008234 0.0008531 0.0008369 0.00087875 0.0008217 0.00082705 0.0008403 0.00076845 0.0008633 0.0008208 0.00089915 0.0008526 0.0008589 0.0007897 0.00082805 0.0008083 0.0008367 0.00083795 0.0008219 0.0008351 0.0008683 0.0008483 0.0008451 0.000872 0.0008273 0.0008346 0.0006864 0.00080945 0.0008803 0.000891 0.00083685 0.00087005 0.0008368 0.0008307 0.0008911 0.00083605 0.0007626 0.0008425 0.0008069 0.00079325 0.00067635 0.00085635 0.0008153 0.0008145 0.0008535 0.00081525 0.00086785 0.0008488 0.0008514 0.00065265 0.0008689 0.00084815 0.0008162 0.00081235 0.0008499 0.00085965 0.0006526 0.00080045 0.00085 0.0008842 0.0008655 0.000853 0.00083255 0.0006181 0.00082955 0.0008634 0.00083565 0.0006137 0.00081335 0.00083735 0.00082385 0.0008018 0.00083435 0.00086755 0.00086235 0.000792 0.0006728 0.0007904 0.0008152 0.000838 0.00083525 0.0008347 0.00082855 0.00082565 0.0008685 0.0007827 0.00086255 0.00087845 0.0006526 0.00080385 0.000845 0.0008213 0.00082815 0.0008726 0.0008105 0.000655 0.0008524 0.00083495 0.00044475
87 0.000802 0.00077965 0.00083025 0.0008258 0.00081545 0.0008001 0.0008098 0.0007962 0.00062995 0.00066305 0.0008354 0.0007933 0.0008512 0.0008003 0.0008223 0.00061345 0.0006466 0.00079095 0.00078395 0.00082145 0.00081 0.0007684 0.0008344 0.00080465 0.00083295 0.00082075 0.0007939 0.0006302 0.0008425 0.00082645 0.0008211 0.00084725 0.0008032 0.0008139 0.00078405 0.00083335 0.00084735 0.00078005 0.0005846 0.00080555 0.00080245 0.0006195 0.0008136 0.00081785 0.00078365 0.0007946 0.0007899 0.0007836 0.0007974 0.0008068 0.00082455 0.0008249 0.00085415 0.00062715 0.0007797 0.00060585 0.00077915 0.00072965 0.00082485 0.0007798 0.0008132 0.00082985 0.0008286 0.0008302 0.00076875 0.0007924 0.00081355 0.00082445 0.00081635 0.00080065 0.00080555 0.0008164 0.00080145 0.0007951 0.0007994 0.00082195 0.00083895 0.000819 0.00080525 0.00081555 0.0008218 0.0007814 0.0007857 0.0008194 0.0008336 0.0006404 0.0007827 0.0008403 0.00084485 0.0008524 0.00082485 0.0008077 0.0007803 0.00064255 0.0006467 0.00082335 0.00081155 0.00082065 0.0008121 0.0007137 0.0008086
88 0.00080225 0.0008378 0.00082685 0.00083185 0.0008475 0.0008086 0.00080265 0.00082755 0.00083455 0.00084405 0.00081445 0.0008016 0.00081785 0.00068645 0.0006921 0.00078635 0.0008391 0.000803 0.0008223 0.00073815 0.00080285 0.0008375 0.00081125 0.0008037 0.00078655 0.00076585 0.00078885 0.0008666 0.00084755 0.0008072 0.0008427 0.0006876 0.00079695 0.00082505 0.0008224 0.00082185 0.0006877 0.0008134 0.00082825 0.0008356 0.0005926 0.00081535 0.0008694 0.00087135 0.00085235 0.00085 0.00065655 0.0008523 0.0007894 0.0007601 0.00072375 0.0007164 0.0007429 0.000731 0.0008082 0.00083525 0.0008151 0.0008241 0.00071635 0.00084135 0.00071535 0.00074465 0.00061165 0.00068305 0.0007734 0.00088745 0.0008202 0.00080285 0.0008011 0.00087675 0.00081245 0.0007572 0.00080895 0.0008259 0.0007895 0.00078665 0.00086195 0.00060935 0.00083395 0.00083125 0.00081445 0.00079195 0.00077765 0.0008118 0.00082185 0.00080155 0.00086255 0.00084485 0.0007818 0.0005982 0.00071635 0.00080635 0.0008278 0.00082765 0.0008392 0.00066105 0.00078805 0.00082655 0.00079165 0.00080635 0.0008411
89 0.0008281 0.0008157 0.0008378 0.0008243 0.00085245 0.000791 0.00059165 0.0008317 0.00062035 0.0008582 0.0007668 0.0008199 0.00083035 0.00071735 0.00066015 0.00080005 0.0008223 0.0008033 0.0008177 0.00071515 0.00059155 0.00080505 0.000811 0.0007877 0.00060605 0.00076975 0.00076755 0.00087275 0.00079065 0.0007936 0.00083395 0.0006956 0.00082885 0.00059595 0.0008178 0.00079495 0.0006957 0.00080095 0.00081115 0.00078295 0.00079055 0.00082375 0.00085665 0.0008081 0.00087365 0.0008315 0.00067645 0.0008736 0.00081285 0.0008265 0.00073155 0.00072245 0.00075305 0.00073715 0.00075225 0.0008275 0.00082385 0.0008037 0.0007224 0.0007672 0.00075035 0.00073705 0.0006333 0.0007232 0.0008228 0.00087645 0.00061655 0.00081965 0.0007684 0.0008869 0.0008228 0.00080415 0.00087345 0.0007796 0.0008313 0.0007858 0.0008684 0.00079525 0.0008518 0.0008354 0.00077565 0.000771 0.00080255 0.0008103 0.00077295 0.00081095 0.00087845 0.0008524 0.0005982 0.0007394 0.0007224 0.0007782 0.00083775 0.00081 0.0008224 0.00073995 0.0008206 0.00060655 0.00060365 0.0007788 0.000842
90 0.0008555 0.00084165 0.0008148 0.00083615 0.00083875 0.000846 0.00076765 0.00083225 0.00081015 0.00083565 0.0008581 0.00080235 0.00088545 0.0007939 0.00063925 0.0008054 0.00083575 0.0007603 0.0007993 0.0006446 0.00076785 0.00082825 0.0008706 0.000833 0.00081465 0.000669 0.00083165 0.00085755 0.0006945 0.00079325 0.0008519 0.00065665 0.00081135 0.00082275 0.0007994 0.00084255 0.00065675 0.0007765 0.0008114 0.00081875 0.000758 0.00084065 0.0006174 0.0008126 0.0008403 0.0008441 0.00062215 0.00084025 0.00083895 0.00082495 0.0006398 0.00044975 0.00068425 0.0006394 0.0008156 0.000838 0.00086795 0.0008624 0.0004496 0.0008275 0.0006616 0.0006113 0.0007637 0.00064385 0.00083405 0.0006585 0.0007903 0.00084885 0.0008131 0.00085865 0.0008159 0.00081425 0.00083105 0.0007983 0.000832 0.0008371 0.0008925 0.00073835 0.0008597 0.00080295 0.00083675 0.0008335 0.000827 0.0008149 0.00083015 0.0008422 0.0006526 0.00082485 0.00071635 0.0007224 0.0008992 0.00077895 0.00079795 0.00085195 0.00083585 0.00064465 0.00081345 0.0006264 0.0008084 0.00081085 0.0004558
91 0.00080625 0.0007952 0.0006379 0.00075785 0.0008422 0.00081095 0.0005756 0.0007533 0.00078265 0.000816 0.00082795 0.00082175 0.0008678 0.0007631 0.0007708 0.00078945 0.00080085 0.00078375 0.0006295 0.0008085 0.0005758 0.00071915 0.00083355 0.0007247 0.0008001 0.00085095 0.00075275 0.0008043 0.00059785 0.00059405 0.00085295 0.00082825 0.0007524 0.0007911 0.0006296 0.00077265 0.00082835 0.0008031 0.00069065 0.0007958 0.0007856 0.00075115 0.00080395 0.00082805 0.0007621 0.00068725 0.00077395 0.00076205 0.00081765 0.00079275 0.0008109 0.000779 0.00083515 0.00081435 0.00066725 0.0008167 0.0008718 0.0007975 0.00077895 0.0006971 0.0008183 0.0008285 0.0008273 0.00083185 0.0007912 0.0007925 0.0007485 0.00083575 0.0007773 0.00085335 0.0007286 0.00082705 0.00082355 0.0006072 0.0008135 0.0008435 0.0008195 0.00080075 0.0008533 0.00063505 0.000751 0.0007824 0.00073855 0.0005847 0.0007699 0.0008217 0.00080385 0.0008077 0.00080635 0.0007782 0.00077895 0.0008281 0.00084815 0.00077215 0.00080095 0.00081095 0.000794 0.00074455 0.00071435 0.0007589 0.0007544
92 0.00086425 0.00081535 0.000806 0.0008658 0.00083505 0.0008487 0.0008165 0.0008617 0.00079885 0.00081855 0.00082425 0.00081775 0.00077975 0.0008096 0.0007688 0.00080825 0.000782 0.00082515 0.00080305 0.0007753 0.0008167 0.0008332 0.0008084 0.00084725 0.0008422 0.00071875 0.00082825 0.0008133 0.0008996 0.00079965 0.00083215 0.000756 0.0007766 0.00082 0.00080315 0.0007685 0.0007561 0.0008036 0.0008282 0.0008466 0.0008141 0.000815 0.0006776 0.0006243 0.000847 0.0008612 0.00074475 0.00084695 0.0006964 0.00080495 0.00067685 0.000798 0.0007323 0.0007209 0.00086005 0.0008025 0.0005207 0.00083245 0.00079795 0.00083715 0.0007578 0.0005562 0.00084 0.0007643 0.0008248 0.00088175 0.00084305 0.0007727 0.0007812 0.0008248 0.0008338 0.00083555 0.0008578 0.00080675 0.00082905 0.000796 0.0007925 0.0008245 0.0008032 0.00083865 0.00082425 0.00082945 0.00079005 0.000844 0.00084995 0.0008155 0.000845 0.0007803 0.0008278 0.00083775 0.00079795 0.00084815 0.0008693 0.00083795 0.0007821 0.00076195 0.00083195 0.00087685 0.0008423 0.0008221 0.00091935
93 0.0008167 0.00068165 0.00082305 0.0006222 0.0008605 0.00084385 0.0008045 0.00082475 0.000815 0.0006843 0.00083865 0.0008212 0.0008644 0.00081055 0.0007128 0.00062975 0.0008449 0.00080835 0.00084605 0.0008516 0.0008047 0.00077785 0.0007372 0.000774 0.0008345 0.0008665 0.0008109 0.0008055 0.00079875 0.0008344 0.00087635 0.00086555 0.0008179 0.0008348 0.00084615 0.00084285 0.00086565 0.0008321 0.00056395 0.000783 0.000825 0.0006124 0.00085315 0.000847 0.0008032 0.0007269 0.00082605 0.00080315 0.00083295 0.0008359 0.0008453 0.000852 0.0008477 0.0008497 0.00062125 0.00066405 0.0008387 0.0005822 0.00085195 0.0007443 0.00084255 0.00087405 0.00082455 0.00086925 0.00080575 0.0008089 0.0007949 0.00083585 0.00069465 0.00084 0.00078075 0.00084345 0.00081795 0.00081225 0.00081675 0.0008028 0.0008199 0.0008336 0.00083505 0.0008471 0.0008027 0.0006716 0.000823 0.0006554 0.0006804 0.0006585 0.0008213 0.00064255 0.00082765 0.00081 0.00085195 0.00077215 0.00083795 0.0008965 0.000845 0.00085165 0.00082885 0.000807 0.0008015 0.00069835 0.00083105
94 0.0008284 0.0008052 0.0008238 0.0008485 0.00087805 0.00085075 0.00076765 0.00083085 0.0006092 0.00085495 0.00073095 0.0008015 0.0008165 0.00077365 0.0008134 0.0008216 0.000444 0.00081425 0.00081845 0.0008527 0.00076785 0.00084845 0.0008645 0.0007936 0.0008154 0.000835 0.00074525 0.000673 0.0008403 0.0006025 0.00085865 0.00080505 0.00079085 0.0008252 0.00081855 0.00061475 0.00080515 0.000842 0.00083525 0.0008258 0.00079375 0.00087645 0.00081915 0.00075235 0.0008327 0.00086165 0.000806 0.00083265 0.0008171 0.00080515 0.00080645 0.0008359 0.00085975 0.000644 0.00080195 0.00086305 0.00079115 0.0008458 0.00083585 0.00075855 0.00083785 0.0008266 0.000851 0.00085025 0.00079965 0.00084685 0.0008157 0.00083045 0.00078185 0.0008403 0.00080265 0.0008251 0.00084465 0.0007283 0.0008127 0.00081445 0.00087685 0.00079875 0.0007975 0.00080635 0.0006495 0.00080605 0.00079025 0.00080095 0.0008125 0.00080785 0.00082815 0.0006467 0.0008392 0.0008224 0.00083585 0.00080095 0.0007821 0.000845 0.000888 0.0008284 0.0008295 0.0008017 0.00078775 0.00061345 0.0008284
95 0.0008204 0.00085765 0.00080855 0.0008313 0.00082725 0.0008081 0.0007949 0.00086275 0.0008041 0.00083075 0.00085815 0.0007897 0.0008695 0.00058805 0.0006302 0.0007996 0.0008283 0.000773 0.00079835 0.00066905 0.0007951 0.00083745 0.00082385 0.0008677 0.00079955 0.0006743 0.00081945 0.0008552 0.00086245 0.0008191 0.00069055 0.00066065 0.0008065 0.00081345 0.00079845 0.0008502 0.00066075 0.0007932 0.0008533 0.00085045 0.0007065 0.00084415 0.0007692 0.0007629 0.00087335 0.00088515 0.0005881 0.0008733 0.00077615 0.000628 0.00059745 0.0006447 0.00062595 0.00062115 0.00083725 0.00083355 0.00083815 0.00084375 0.00064465 0.0008487 0.000643 0.00056555 0.0007559 0.00061665 0.00078685 0.00088305 0.00080915 0.00080635 0.0007987 0.00086465 0.00084505 0.00076995 0.00066425 0.0008094 0.0007963 0.00081135 0.000883 0.00071225 0.00088875 0.0008045 0.000867 0.000804 0.00082115 0.0008271 0.00082365 0.00086295 0.0008726 0.00082335 0.00066105 0.00073995 0.00064465 0.00081095 0.00076195 0.00085165 0.0008284 0.0008277 0.00077115 0.0008306 0.0008211 0.00080455 0.0008483
96 0.000818 0.0008004 0.0008705 0.00081775 0.0006344 0.0008081 0.0008078 0.0008093 0.0008191 0.0008499 0.0008374 0.00082515 0.0009015 0.0007827 0.00080385 0.0006509 0.0008294 0.0007935 0.0008111 0.00080615 0.000808 0.0007843 0.00087495 0.00083145 0.0007998 0.0008241 0.00069685 0.00090555 0.00078385 0.0008181 0.00079615 0.00084235 0.0007776 0.00080165 0.0008112 0.0008234 0.00084245 0.00082935 0.00077355 0.00086665 0.00077665 0.0008095 0.0008449 0.00080905 0.0008346 0.00086755 0.0006965 0.00083455 0.0006563 0.00079555 0.00077095 0.0008135 0.00085185 0.00081275 0.00079295 0.0007941 0.00085195 0.0008154 0.00081345 0.0007699 0.0008054 0.00081415 0.00083395 0.0007935 0.00071605 0.00086195 0.00078 0.00071135 0.0007924 0.00060515 0.0008321 0.0006599 0.0008199 0.00079645 0.0006718 0.00067185 0.00092585 0.00077115 0.00083955 0.0006238 0.0008204 0.00080575 0.0007231 0.0008232 0.0008355 0.00084125 0.0008105 0.00081155 0.00078805 0.0008206 0.00081345 0.000794 0.00083195 0.00082885 0.0008295 0.00077115 0.0008605 0.0008227 0.00079555 0.00085055 0.0008442
97 0.0008283 0.0008025 0.0008316 0.00080675 0.0008761 0.00081125 0.00058905 0.00080745 0.0006101 0.00083675 0.0008141 0.00081995 0.0008711 0.0007721 0.0007744 0.0008042 0.0008016 0.0008019 0.00080055 0.0007965 0.00058925 0.0007829 0.0008524 0.0008009 0.00064895 0.0008687 0.000784 0.00082895 0.00061845 0.00078055 0.00082825 0.00084745 0.0008385 0.0006207 0.00080065 0.0008076 0.00084755 0.0008358 0.00078205 0.0008 0.00080725 0.00083705 0.00065825 0.0008339 0.00084255 0.00079035 0.0008007 0.0008425 0.0008469 0.0008244 0.0008316 0.00062645 0.0008653 0.00081895 0.00072785 0.00083045 0.0008703 0.0008223 0.0006264 0.0007471 0.0008468 0.0008674 0.00083525 0.00085785 0.0008204 0.0006222 0.0006198 0.00082625 0.0007748 0.0008652 0.00080885 0.0008334 0.0008307 0.0007645 0.00082235 0.00081915 0.0008519 0.00079655 0.0008762 0.0008075 0.0007831 0.00077865 0.0008156 0.00078775 0.0007607 0.00084925 0.000655 0.00082065 0.00082655 0.00060655 0.0006264 0.00074455 0.00087685 0.000807 0.0008017 0.0008306 0.0008227 0.0008174 0.0006294 0.00075855 0.00041725
98 0.00081185 0.0008128 0.0007788 0.0008064 0.00083045 0.00079345 0.0005504 0.00063035 0.00061965 0.00084165 0.00080405 0.00081475 0.00085025 0.0007685 0.0007693 0.00077705 0.00078765 0.0008126 0.0007317 0.0008107 0.0005503 0.00079625 0.00084375 0.0008131 0.0006229 0.00086615 0.00076415 0.0008007 0.00079565 0.0007184 0.0008222 0.00080845 0.0006164 0.0006115 0.0007318 0.00073345 0.00080855 0.0008107 0.0008075 0.00080425 0.00080575 0.0007605 0.00084175 0.00081815 0.00065665 0.0007961 0.0007757 0.0006566 0.00080975 0.0007732 0.0007995 0.00080845 0.0008422 0.00079955 0.00077395 0.00080465 0.00085175 0.00080835 0.0008084 0.00079065 0.0008103 0.0008227 0.0008038 0.00080315 0.0007955 0.0008558 0.00062785 0.0008064 0.0007755 0.0008619 0.00060365 0.0007773 0.0008645 0.00072585 0.00078445 0.00080505 0.0008302 0.00081005 0.0008526 0.0007578 0.0007363 0.0007912 0.0007238 0.0007386 0.0007927 0.0008211 0.0008524 0.0008121 0.00079165 0.00060365 0.0008084 0.00071435 0.0008423 0.0008015 0.00078775 0.0008211 0.00079555 0.0006294 0.00086 0.00078445 0.00082745
99 0.0007967 0.00063155 0.00080155 0.0007132 0.0009271 0.0008206 0.00073225 0.00083965 0.000665 0.00085345 0.0008254 0.00080805 0.00086895 0.0007686 0.00060775 0.00079375 0.00061335 0.0008206 0.00080735 0.0008294 0.00073245 0.00083235 0.0007685 0.00081545 0.00078795 0.00084055 0.00080595 0.00070815 0.0008097 0.00068065 0.00084845 0.0008319 0.0008221 0.0008041 0.00080745 0.0007122 0.000832 0.0008601 0.00080605 0.0007865 0.00078575 0.0008397 0.0008175 0.00082605 0.000845 0.00080055 0.0007965 0.00084495 0.00082915 0.00080275 0.00080345 0.0008109 0.00083535 0.0007098 0.0005913 0.0008545 0.00083825 0.0007363 0.00081085 0.00079575 0.0008252 0.0008327 0.00083015 0.0008328 0.0008029 0.0008193 0.00079285 0.000827 0.00060095 0.0008943 0.00078155 0.000804 0.00082855 0.0007705 0.0007964 0.000766 0.0008479 0.0008068 0.00085615 0.00082855 0.0007343 0.00060675 0.00080265 0.0006884 0.0005799 0.0008359 0.00083495 0.0007137 0.00080635 0.0007788 0.00081085 0.0007589 0.0008221 0.00069835 0.00061345 0.00080455 0.00085055 0.00075855 0.00078445 0.0007936 0.00079565
100 0.0008472 0.0008399 0.0008228 0.00082415 0.0009057 0.00085455 0.0007832 0.0007972 0.00081565 0.00082075 0.0008686 0.00080915 0.0009008 0.0008182 0.00085145 0.00082575 0.0008283 0.0007794 0.00080655 0.0008266 0.0007834 0.00080245 0.00090405 0.000825 0.0008538 0.0008888 0.00082795 0.00084455 0.0005018 0.00079585 0.0008484 0.00090225 0.0008414 0.00084145 0.00080665 0.00084635 0.00090235 0.0008503 0.00077215 0.0008381 0.0007839 0.00084065 0.00050085 0.0009062 0.00081775 0.0008081 0.00084835 0.0008177 0.00088735 0.00082445 0.0008717 0.00045585 0.0008976 0.000854 0.0007742 0.0008338 0.0009013 0.0008475 0.0004558 0.000784 0.00087265 0.00094 0.00085815 0.0008922 0.000826 0.00040775 0.00080445 0.0008698 0.0008272 0.0008677 0.00082265 0.0008685 0.0007992 0.00078785 0.00084895 0.00087955 0.00087695 0.00074185 0.00089135 0.0008054 0.00081005 0.0008351 0.00083905 0.0007912 0.0008195 0.00085695 0.00044475 0.0008086 0.0008411 0.000842 0.0004558 0.0007544 0.00091935 0.00083105 0.0008284 0.0008483 0.0008442 0.00041725 0.00082745 0.00079565 3.32e-05
